TITLE = "2D Incompressible Flat Plate SIMPLE-like Solver"
VARIABLES = "x" "y" "u" "v" "p" "velocity_mag"
ZONE I=161, J=81, F=POINT
2.34375000e-01 4.56250000e-02 1.01639466e+01 1.34085536e-03 1.32325990e+00 1.01639467e+01
2.37500000e-01 4.56250000e-02 1.01653910e+01 1.33136643e-03 9.41413935e-01 1.01653911e+01
2.40625000e-01 4.56250000e-02 1.01664168e+01 1.32210808e-03 1.28729053e+00 1.01664168e+01
2.43750000e-01 4.56250000e-02 1.01678412e+01 1.31281657e-03 9.15876270e-01 1.01678413e+01
2.46875000e-01 4.56250000e-02 1.01688566e+01 1.30377344e-03 1.25180800e+00 1.01688567e+01
2.50000000e-01 4.56250000e-02 1.01702617e+01 1.29468192e-03 8.90592728e-01 1.01702617e+01
2.53125000e-01 4.56250000e-02 1.01712671e+01 1.28585522e-03 1.21680027e+00 1.01712672e+01
2.56250000e-01 4.56250000e-02 1.01726533e+01 1.27696325e-03 8.65549124e-01 1.01726534e+01
2.59375000e-01 4.56250000e-02 1.01736495e+01 1.26835070e-03 1.18225584e+00 1.01736495e+01
2.62500000e-01 4.56250000e-02 1.01750172e+01 1.25965605e-03 8.40731938e-01 1.01750173e+01
2.65625000e-01 4.56250000e-02 1.01760045e+01 1.25125757e-03 1.14816366e+00 1.01760046e+01
2.68750000e-01 4.56250000e-02 1.01773542e+01 1.24276096e-03 8.16128263e-01 1.01773543e+01
2.71875000e-01 4.56250000e-02 1.01783333e+01 1.23457524e-03 1.11451325e+00 1.01783334e+01
2.75000000e-01 4.56250000e-02 1.01796654e+01 1.22627422e-03 7.91725971e-01 1.01796654e+01
2.78125000e-01 4.56250000e-02 1.01806366e+01 1.21829768e-03 1.08129467e+00 1.01806366e+01
2.81250000e-01 4.56250000e-02 1.01819514e+01 1.21018834e-03 7.67513571e-01 1.01819515e+01
2.84375000e-01 4.56250000e-02 1.01829152e+01 1.20241625e-03 1.04849846e+00 1.01829153e+01
2.87500000e-01 4.56250000e-02 1.01842132e+01 1.19449383e-03 7.43480177e-01 1.01842132e+01
2.90625000e-01 4.56250000e-02 1.01851700e+01 1.18692067e-03 1.01611564e+00 1.01851700e+01
2.93750000e-01 4.56250000e-02 1.01864514e+01 1.17917981e-03 7.19615493e-01 1.01864515e+01
2.96875000e-01 4.56250000e-02 1.01874016e+01 1.17179942e-03 9.84137661e-01 1.01874017e+01
3.00000000e-01 4.56250000e-02 1.01886669e+01 1.16423426e-03 6.95909791e-01 1.01886670e+01
3.03125000e-01 4.56250000e-02 1.01896109e+01 1.15703990e-03 9.52556422e-01 1.01896110e+01
3.06250000e-01 4.56250000e-02 1.01908603e+01 1.14964411e-03 6.72353891e-01 1.01908604e+01
3.09375000e-01 4.56250000e-02 1.01917984e+01 1.14262844e-03 9.21364247e-01 1.01917985e+01
3.12500000e-01 4.56250000e-02 1.01930323e+01 1.13539519e-03 6.48939146e-01 1.01930323e+01
3.15625000e-01 4.56250000e-02 1.01939648e+01 1.12855014e-03 8.90553883e-01 1.01939649e+01
3.18750000e-01 4.56250000e-02 1.01951834e+01 1.12147208e-03 6.25657432e-01 1.01951834e+01
3.21875000e-01 4.56250000e-02 1.01961107e+01 1.11478869e-03 8.60118509e-01 1.01961107e+01
3.25000000e-01 4.56250000e-02 1.01973142e+01 1.10785780e-03 6.02501136e-01 1.01973143e+01
3.28125000e-01 4.56250000e-02 1.01982365e+01 1.10132599e-03 8.30051740e-01 1.01982366e+01
3.31250000e-01 4.56250000e-02 1.01994253e+01 1.09453348e-03 5.79463158e-01 1.01994253e+01
3.34375000e-01 4.56250000e-02 1.02003429e+01 1.08814164e-03 8.00347656e-01 1.02003430e+01
3.37500000e-01 4.56250000e-02 1.02015171e+01 1.08147768e-03 5.56536922e-01 1.02015172e+01
3.40625000e-01 4.56250000e-02 1.02024303e+01 1.07521219e-03 7.71000837e-01 1.02024304e+01
3.43750000e-01 4.56250000e-02 1.02035901e+01 1.06866568e-03 5.33716387e-01 1.02035902e+01
3.46875000e-01 4.56250000e-02 1.02044991e+01 1.06251018e-03 7.42006428e-01 1.02044991e+01
3.50000000e-01 4.56250000e-02 1.02056447e+01 1.05606837e-03 5.10996079e-01 1.02056448e+01
3.53125000e-01 4.56250000e-02 1.02065496e+01 1.05000281e-03 7.13360219e-01 1.02065497e+01
3.56250000e-01 4.56250000e-02 1.02076812e+01 1.04365086e-03 4.88371136e-01 1.02076813e+01
3.59375000e-01 4.56250000e-02 1.02085823e+01 1.03765018e-03 6.85058771e-01 1.02085823e+01
3.62500000e-01 4.56250000e-02 1.02096999e+01 1.03137063e-03 4.65837366e-01 1.02097000e+01
3.65625000e-01 4.56250000e-02 1.02105972e+01 1.02540300e-03 6.57099587e-01 1.02105973e+01
3.68750000e-01 4.56250000e-02 1.02117010e+01 1.01917510e-03 4.43391335e-01 1.02117010e+01
3.71875000e-01 4.56250000e-02 1.02125947e+01 1.01319951e-03 6.29481345e-01 1.02125947e+01
3.75000000e-01 4.56250000e-02 1.02136845e+01 1.00699844e-03 4.21030470e-01 1.02136846e+01
3.78125000e-01 4.56250000e-02 1.02145747e+01 1.00096147e-03 6.02204221e-01 1.02145747e+01
3.81250000e-01 4.56250000e-02 1.02156506e+01 9.94757514e-04 3.98753200e-01 1.02156506e+01
3.84375000e-01 4.56250000e-02 1.02165371e+01 9.88588926e-04 5.75270326e-01 1.02165372e+01
3.87500000e-01 4.56250000e-02 1.02175989e+01 9.82346474e-04 3.76559128e-01 1.02175989e+01
3.90625000e-01 4.56250000e-02 1.02184819e+01 9.75953321e-04 5.48684304e-01 1.02184819e+01
3.93750000e-01 4.56250000e-02 1.02195292e+01 9.69629945e-04 3.54449237e-01 1.02195292e+01
3.96875000e-01 4.56250000e-02 1.02204085e+01 9.62888584e-04 5.22454135e-01 1.02204085e+01
4.00000000e-01 4.56250000e-02 1.02214408e+01 9.56434214e-04 3.32426141e-01 1.02214408e+01
4.03125000e-01 4.56250000e-02 1.02223162e+01 9.49179617e-04 4.96592232e-01 1.02223163e+01
4.06250000e-01 4.56250000e-02 1.02233329e+01 9.42536082e-04 3.10494362e-01 1.02233329e+01
4.09375000e-01 4.56250000e-02 1.02242041e+01 9.34547582e-04 4.71116918e-01 1.02242042e+01
4.12500000e-01 4.56250000e-02 1.02252041e+01 9.27648881e-04 2.88660639e-01 1.02252041e+01
4.15625000e-01 4.56250000e-02 1.02260708e+01 9.18631388e-04 4.46054408e-01 1.02260709e+01
4.18750000e-01 4.56250000e-02 1.02270526e+01 9.11405275e-04 2.66934227e-01 1.02270526e+01
4.21875000e-01 4.56250000e-02 1.02279144e+01 9.00964909e-04 4.21441475e-01 1.02279144e+01
4.25000000e-01 4.56250000e-02 1.02288759e+01 8.93336643e-04 2.45327162e-01 1.02288759e+01
4.28125000e-01 4.56250000e-02 1.02297321e+01 8.80949990e-04 3.97328988e-01 1.02297321e+01
4.31250000e-01 4.56250000e-02 1.02306706e+01 8.72849300e-04 2.23854393e-01 1.02306707e+01
4.34375000e-01 4.56250000e-02 1.02315205e+01 8.57826220e-04 3.73786573e-01 1.02315206e+01
4.37500000e-01 4.56250000e-02 1.02324324e+01 8.49198500e-04 2.02533687e-01 1.02324324e+01
4.40625000e-01 4.56250000e-02 1.02332751e+01 8.30640390e-04 3.50908612e-01 1.02332752e+01
4.43750000e-01 4.56250000e-02 1.02341552e+01 8.21465018e-04 1.81385069e-01 1.02341552e+01
4.46875000e-01 4.56250000e-02 1.02349901e+01 7.98231017e-04 3.28821684e-01 1.02349901e+01
4.50000000e-01 4.56250000e-02 1.02358317e+01 7.88557958e-04 1.60429478e-01 1.02358317e+01
4.53125000e-01 4.56250000e-02 1.02366578e+01 7.59255249e-04 3.07693509e-01 1.02366578e+01
4.56250000e-01 4.56250000e-02 1.02374522e+01 7.49229036e-04 1.39686988e-01 1.02374523e+01
4.59375000e-01 4.56250000e-02 1.02382690e+01 7.12251012e-04 2.87742878e-01 1.02382690e+01
4.62500000e-01 4.56250000e-02 1.02390052e+01 7.02148083e-04 1.19173271e-01 1.02390053e+01
4.65625000e-01 4.56250000e-02 1.02398124e+01 6.55850959e-04 2.69248113e-01 1.02398124e+01
4.68750000e-01 4.56250000e-02 1.02404768e+01 6.46102553e-04 9.88948970e-02 1.02404768e+01
4.71875000e-01 4.56250000e-02 1.02412746e+01 5.89242201e-04 2.52550237e-01 1.02412747e+01
4.75000000e-01 4.56250000e-02 1.02418516e+01 5.80433279e-04 7.88436287e-02 1.02418517e+01
4.78125000e-01 4.56250000e-02 1.02426413e+01 5.13165640e-04 2.38042303e-01 1.02426413e+01
4.81250000e-01 4.56250000e-02 1.02431148e+01 5.05981558e-04 5.89907755e-02 1.02431148e+01
4.84375000e-01 4.56250000e-02 1.02438984e+01 4.32316101e-04 2.26129918e-01 1.02438984e+01
4.87500000e-01 4.56250000e-02 1.02442550e+01 4.27424500e-04 3.92837400e-02 1.02442550e+01
4.90625000e-01 4.56250000e-02 1.02450355e+01 3.63384435e-04 2.17145703e-01 1.02450355e+01
4.93750000e-01 4.56250000e-02 1.02452655e+01 3.61303800e-04 1.96477411e-02 1.02452655e+01
4.96875000e-01 4.56250000e-02 1.02460461e+01 3.66647527e-04 2.11339491e-01 1.02460461e+01
5.00000000e-01 4.56250000e-02 1.02460461e+01 3.66647527e-04 0.00000000e+00 1.02460461e+01
0.00000000e+00 4.62500000e-02 1.00000000e+01 0.00000000e+00 3.15212462e+00 1.00000000e+01
3.12500000e-03 4.62500000e-02 1.00036251e+01 1.15402577e-03 3.15212462e+00 1.00036252e+01
6.25000000e-03 4.62500000e-02 1.00019669e+01 2.09403333e-03 3.06322348e+00 1.00019672e+01
9.37500000e-03 4.62500000e-02 1.00071897e+01 3.22775646e-03 3.19284929e+00 1.00071902e+01
1.25000000e-02 4.62500000e-02 1.00074680e+01 3.79882011e-03 2.93514779e+00 1.00074687e+01
1.56250000e-02 4.62500000e-02 1.00136677e+01 4.71964307e-03 3.18614108e+00 1.00136688e+01
1.87500000e-02 4.62500000e-02 1.00155235e+01 4.90200213e-03 2.78306510e+00 1.00155247e+01
2.18750000e-02 4.62500000e-02 1.00220469e+01 5.52201687e-03 3.14074466e+00 1.00220484e+01
2.50000000e-02 4.62500000e-02 1.00249701e+01 5.39281284e-03 2.62295423e+00 1.00249715e+01
2.81250000e-02 4.62500000e-02 1.00312959e+01 5.72228845e-03 3.06910834e+00 1.00312975e+01
3.12500000e-02 4.62500000e-02 1.00347945e+01 5.39577486e-03 2.46758928e+00 1.00347960e+01
3.43750000e-02 4.62500000e-02 1.00405943e+01 5.49972573e-03 2.98326415e+00 1.00405958e+01
3.75000000e-02 4.62500000e-02 1.00442873e+01 5.08177418e-03 2.32504190e+00 1.00442886e+01
4.06250000e-02 4.62500000e-02 1.00494097e+01 5.03850439e-03 2.89255426e+00 1.00494109e+01
4.37500000e-02 4.62500000e-02 1.00530483e+01 4.60637698e-03 2.19905791e+00 1.00530494e+01
4.68750000e-02 4.62500000e-02 1.00574699e+01 4.48341983e-03 2.80309369e+00 1.00574709e+01
5.00000000e-02 4.62500000e-02 1.00609190e+01 4.08379890e-03 2.09024335e+00 1.00609198e+01
5.31250000e-02 4.62500000e-02 1.00646929e+01 3.92961331e-03 2.71822288e+00 1.00646937e+01
5.62500000e-02 4.62500000e-02 1.00678982e+01 3.58496464e-03 1.99731386e+00 1.00678988e+01
5.93750000e-02 4.62500000e-02 1.00711145e+01 3.42967601e-03 2.63929378e+00 1.00711151e+01
6.25000000e-02 4.62500000e-02 1.00740719e+01 3.14632393e-03 1.91807640e+00 1.00740724e+01
6.56250000e-02 4.62500000e-02 1.00768307e+01 3.00595326e-03 2.56642035e+00 1.00768312e+01
6.87500000e-02 4.62500000e-02 1.00795630e+01 2.78089179e-03 1.85008049e+00 1.00795633e+01
7.18750000e-02 4.62500000e-02 1.00819593e+01 2.66198592e-03 2.49905406e+00 1.00819597e+01
7.50000000e-02 4.62500000e-02 1.00845003e+01 2.48767799e-03 1.79099386e+00 1.00845006e+01
7.81250000e-02 4.62500000e-02 1.00866169e+01 2.39109975e-03 2.43637027e+00 1.00866172e+01
8.12500000e-02 4.62500000e-02 1.00890020e+01 2.25848511e-03 1.73878468e+00 1.00890022e+01
8.43750000e-02 4.62500000e-02 1.00909068e+01 2.18210503e-03 2.37750038e+00 1.00909070e+01
8.75000000e-02 4.62500000e-02 1.00931682e+01 2.08229949e-03 1.69178314e+00 1.00931685e+01
9.06250000e-02 4.62500000e-02 1.00949146e+01 2.02273141e-03 2.32165478e+00 1.00949148e+01
9.37500000e-02 4.62500000e-02 1.00970792e+01 1.94786744e-03 1.64867475e+00 1.00970794e+01
9.68750000e-02 4.62500000e-02 1.00987077e+01 1.90149300e-03 2.26817519e+00 1.00987079e+01
1.00000000e-01 4.62500000e-02 1.01007965e+01 1.84503830e-03 1.60845991e+00 1.01007967e+01
1.03125000e-01 4.62500000e-02 1.01023371e+01 1.80854858e-03 2.21654545e+00 1.01023372e+01
1.06250000e-01 4.62500000e-02 1.01043658e+01 1.76532921e-03 1.57040059e+00 1.01043659e+01
1.09375000e-01 4.62500000e-02 1.01058400e+01 1.73596022e-03 2.16637998e+00 1.01058401e+01
1.12500000e-01 4.62500000e-02 1.01078198e+01 1.70203226e-03 1.53396600e+00 1.01078199e+01
1.15625000e-01 4.62500000e-02 1.01092428e+01 1.67761945e-03 2.11740256e+00 1.01092429e+01
1.18750000e-01 4.62500000e-02 1.01111815e+01 1.65007664e-03 1.49878336e+00 1.01111816e+01
1.21875000e-01 4.62500000e-02 1.01125636e+01 1.62901211e-03 2.06942271e+00 1.01125638e+01
1.25000000e-01 4.62500000e-02 1.01144664e+01 1.60577993e-03 1.46459632e+00 1.01144665e+01
1.28125000e-01 4.62500000e-02 1.01158148e+01 1.58692549e-03 2.02231362e+00 1.01158149e+01
1.31250000e-01 4.62500000e-02 1.01176850e+01 1.56656929e-03 1.43123159e+00 1.01176851e+01
1.34375000e-01 4.62500000e-02 1.01190043e+01 1.54915732e-03 1.97599349e+00 1.01190044e+01
1.37500000e-01 4.62500000e-02 1.01208440e+01 1.53071702e-03 1.39857336e+00 1.01208441e+01
1.40625000e-01 4.62500000e-02 1.01221374e+01 1.51425664e-03 1.93041077e+00 1.01221375e+01
1.43750000e-01 4.62500000e-02 1.01239480e+01 1.49711234e-03 1.36654420e+00 1.01239481e+01
1.46875000e-01 4.62500000e-02 1.01252177e+01 1.48130924e-03 1.88553319e+00 1.01252178e+01
1.50000000e-01 4.62500000e-02 1.01270001e+01 1.46507660e-03 1.33509147e+00 1.01270002e+01
1.53125000e-01 4.62500000e-02 1.01282475e+01 1.44976919e-03 1.84133989e+00 1.01282476e+01
1.56250000e-01 4.62500000e-02 1.01300022e+01 1.43422115e-03 1.30417786e+00 1.01300023e+01
1.59375000e-01 4.62500000e-02 1.01312286e+01 1.41933249e-03 1.79781616e+00 1.01312287e+01
1.62500000e-01 4.62500000e-02 1.01329563e+01 1.40434273e-03 1.27377510e+00 1.01329564e+01
1.65625000e-01 4.62500000e-02 1.01341626e+01 1.38984607e-03 1.75495007e+00 1.01341627e+01
1.68750000e-01 4.62500000e-02 1.01358636e+01 1.37534964e-03 1.24385994e+00 1.01358637e+01
1.71875000e-01 4.62500000e-02 1.01370506e+01 1.36124500e-03 1.71273052e+00 1.01370507e+01
1.75000000e-01 4.62500000e-02 1.01387256e+01 1.34721194e-03 1.21441167e+00 1.01387257e+01
1.78125000e-01 4.62500000e-02 1.01398942e+01 1.33351095e-03 1.67114612e+00 1.01398943e+01
1.81250000e-01 4.62500000e-02 1.01415435e+01 1.31992928e-03 1.18541076e+00 1.01415435e+01
1.84375000e-01 4.62500000e-02 1.01426944e+01 1.30664609e-03 1.63018482e+00 1.01426945e+01
1.87500000e-01 4.62500000e-02 1.01443186e+01 1.29351144e-03 1.15683812e+00 1.01443187e+01
1.90625000e-01 4.62500000e-02 1.01454527e+01 1.28065776e-03 1.58983375e+00 1.01454528e+01
1.93750000e-01 4.62500000e-02 1.01470524e+01 1.26796744e-03 1.12867484e+00 1.01470525e+01
1.96875000e-01 4.62500000e-02 1.01481704e+01 1.25555028e-03 1.55007940e+00 1.01481705e+01
2.00000000e-01 4.62500000e-02 1.01497461e+01 1.24330024e-03 1.10090209e+00 1.01497462e+01
2.03125000e-01 4.62500000e-02 1.01508488e+01 1.23132124e-03 1.51090776e+00 1.01508489e+01
2.06250000e-01 4.62500000e-02 1.01524012e+01 1.21950484e-03 1.07350120e+00 1.01524013e+01
2.09375000e-01 4.62500000e-02 1.01534893e+01 1.20796065e-03 1.47230457e+00 1.01534894e+01
2.12500000e-01 4.62500000e-02 1.01550190e+01 1.19656839e-03 1.04645377e+00 1.01550190e+01
2.15625000e-01 4.62500000e-02 1.01560932e+01 1.18545138e-03 1.43425552e+00 1.01560933e+01
2.18750000e-01 4.62500000e-02 1.01576007e+01 1.17447125e-03 1.01974181e+00 1.01576008e+01
2.21875000e-01 4.62500000e-02 1.01586618e+01 1.16377043e-03 1.39674644e+00 1.01586619e+01
2.25000000e-01 4.62500000e-02 1.01601477e+01 1.15318841e-03 9.93347793e-01 1.01601478e+01
2.28125000e-01 4.62500000e-02 1.01611964e+01 1.14289037e-03 1.35976345e+00 1.01611965e+01
2.31250000e-01 4.62500000e-02 1.01626613e+01 1.13269101e-03 9.67254802e-01 1.01626614e+01
2.34375000e-01 4.62500000e-02 1.01636982e+01 1.12278065e-03 1.32329302e+00 1.01636982e+01
2.37500000e-01 4.62500000e-02 1.01651426e+01 1.11294764e-03 9.41446546e-01 1.01651426e+01
2.40625000e-01 4.62500000e-02 1.01661683e+01 1.10340887e-03 1.28732210e+00 1.01661684e+01
2.43750000e-01 4.62500000e-02 1.01675927e+01 1.09392540e-03 9.15907422e-01 1.01675928e+01
2.46875000e-01 4.62500000e-02 1.01686079e+01 1.08474153e-03 1.25183813e+00 1.01686080e+01
2.50000000e-01 4.62500000e-02 1.01700128e+01 1.07559053e-03 8.90622528e-01 1.01700129e+01
2.53125000e-01 4.62500000e-02 1.01710181e+01 1.06674432e-03 1.21682905e+00 1.01710181e+01
2.56250000e-01 4.62500000e-02 1.01724040e+01 1.05790785e-03 8.65577668e-01 1.01724040e+01
2.59375000e-01 4.62500000e-02 1.01733998e+01 1.04938012e-03 1.18228338e+00 1.01733999e+01
2.62500000e-01 4.62500000e-02 1.01747672e+01 1.04084025e-03 8.40759316e-01 1.01747672e+01
2.65625000e-01 4.62500000e-02 1.01757541e+01 1.03261731e-03 1.14819004e+00 1.01757541e+01
2.68750000e-01 4.62500000e-02 1.01771033e+01 1.02436240e-03 8.16154556e-01 1.01771033e+01
2.71875000e-01 4.62500000e-02 1.01780818e+01 1.01643080e-03 1.11453854e+00 1.01780818e+01
2.75000000e-01 4.62500000e-02 1.01794133e+01 1.00844668e-03 7.91751255e-01 1.01794133e+01
2.78125000e-01 4.62500000e-02 1.01803838e+01 1.00079188e-03 1.08131895e+00 1.01803839e+01
2.81250000e-01 4.62500000e-02 1.01816980e+01 9.93064308e-04 7.67537916e-01 1.01816980e+01
2.84375000e-01 4.62500000e-02 1.01826610e+01 9.85671962e-04 1.04852181e+00 1.01826611e+01
2.87500000e-01 4.62500000e-02 1.01839582e+01 9.78187152e-04 7.43503647e-01 1.01839582e+01
2.90625000e-01 4.62500000e-02 1.01849141e+01 9.71043345e-04 1.01613811e+00 1.01849142e+01
2.93750000e-01 4.62500000e-02 1.01861947e+01 9.63788045e-04 7.19638147e-01 1.01861947e+01
2.96875000e-01 4.62500000e-02 1.01871439e+01 9.56879318e-04 9.84159311e-01 1.01871440e+01
3.00000000e-01 4.62500000e-02 1.01884082e+01 9.49840770e-04 6.95931684e-01 1.01884082e+01
3.03125000e-01 4.62500000e-02 1.01893511e+01 9.43154040e-04 9.52577308e-01 1.01893511e+01
3.06250000e-01 4.62500000e-02 1.01905994e+01 9.36319914e-04 6.72375074e-01 1.01905994e+01
3.09375000e-01 4.62500000e-02 1.01915363e+01 9.29842349e-04 9.21384419e-01 1.01915363e+01
3.12500000e-01 4.62500000e-02 1.01927689e+01 9.23200638e-04 6.48959669e-01 1.01927689e+01
3.15625000e-01 4.62500000e-02 1.01937001e+01 9.16919493e-04 8.90573391e-01 1.01937002e+01
3.18750000e-01 4.62500000e-02 1.01949173e+01 9.10458382e-04 6.25677339e-01 1.01949173e+01
3.21875000e-01 4.62500000e-02 1.01958432e+01 9.04360778e-04 8.60137400e-01 1.01958432e+01
3.25000000e-01 4.62500000e-02 1.01970452e+01 8.98068486e-04 6.02520471e-01 1.01970452e+01
3.28125000e-01 4.62500000e-02 1.01979660e+01 8.92141119e-04 8.30070062e-01 1.01979660e+01
3.31250000e-01 4.62500000e-02 1.01991531e+01 8.86005705e-04 5.79481965e-01 1.01991531e+01
3.34375000e-01 4.62500000e-02 1.02000690e+01 8.80234472e-04 8.00365455e-01 1.02000691e+01
3.37500000e-01 4.62500000e-02 1.02012415e+01 8.74243598e-04 5.56555243e-01 1.02012415e+01
3.40625000e-01 4.62500000e-02 1.02021528e+01 8.68613105e-04 7.71018164e-01 1.02021529e+01
3.43750000e-01 4.62500000e-02 1.02033108e+01 8.62753750e-04 5.33734264e-01 1.02033108e+01
3.46875000e-01 4.62500000e-02 1.02042178e+01 8.57246656e-04 7.42023335e-01 1.02042178e+01
3.50000000e-01 4.62500000e-02 1.02053614e+01 8.51504770e-04 5.11013557e-01 1.02053614e+01
3.53125000e-01 4.62500000e-02 1.02062642e+01 8.46100921e-04 7.13376766e-01 1.02062642e+01
3.56250000e-01 4.62500000e-02 1.02073936e+01 8.40461008e-04 4.88388262e-01 1.02073937e+01
3.59375000e-01 4.62500000e-02 1.02082924e+01 8.35136279e-04 6.85075026e-01 1.02082925e+01
3.62500000e-01 4.62500000e-02 1.02094078e+01 8.29580898e-04 4.65854192e-01 1.02094078e+01
3.65625000e-01 4.62500000e-02 1.02103027e+01 8.24305640e-04 6.57115632e-01 1.02103027e+01
3.68750000e-01 4.62500000e-02 1.02114040e+01 8.18814819e-04 4.43407918e-01 1.02114040e+01
3.71875000e-01 4.62500000e-02 1.02122951e+01 8.13551774e-04 6.29497280e-01 1.02122952e+01
3.75000000e-01 4.62500000e-02 1.02133824e+01 8.08102327e-04 4.21046874e-01 1.02133824e+01
3.78125000e-01 4.62500000e-02 1.02142698e+01 8.02803821e-04 6.02220172e-01 1.02142698e+01
3.81250000e-01 4.62500000e-02 1.02153429e+01 7.97368587e-04 3.98769499e-01 1.02153429e+01
3.84375000e-01 4.62500000e-02 1.02162266e+01 7.91972747e-04 5.75286454e-01 1.02162267e+01
3.87500000e-01 4.62500000e-02 1.02172854e+01 7.86519768e-04 3.76575408e-01 1.02172855e+01
3.90625000e-01 4.62500000e-02 1.02181654e+01 7.80945418e-04 5.48700818e-01 1.02181654e+01
3.93750000e-01 4.62500000e-02 1.02192096e+01 7.75437124e-04 3.54465599e-01 1.02192096e+01
3.96875000e-01 4.62500000e-02 1.02200857e+01 7.69576933e-04 5.22471312e-01 1.02200857e+01
4.00000000e-01 4.62500000e-02 1.02211147e+01 7.63969448e-04 3.32442700e-01 1.02211147e+01
4.03125000e-01 4.62500000e-02 1.02219867e+01 7.57680730e-04 4.96610438e-01 1.02219868e+01
4.06250000e-01 4.62500000e-02 1.02229999e+01 7.51923492e-04 3.10511252e-01 1.02229999e+01
4.09375000e-01 4.62500000e-02 1.02238676e+01 7.45015960e-04 4.71136639e-01 1.02238676e+01
4.12500000e-01 4.62500000e-02 1.02248638e+01 7.39051991e-04 2.88678008e-01 1.02248639e+01
4.15625000e-01 4.62500000e-02 1.02257269e+01 7.31271612e-04 4.46076293e-01 1.02257269e+01
4.18750000e-01 4.62500000e-02 1.02267047e+01 7.25038930e-04 2.66952240e-01 1.02267047e+01
4.21875000e-01 4.62500000e-02 1.02275626e+01 7.16046997e-04 4.21466390e-01 1.02275626e+01
4.25000000e-01 4.62500000e-02 1.02285200e+01 7.09481901e-04 2.45345985e-01 1.02285200e+01
4.28125000e-01 4.62500000e-02 1.02293720e+01 6.98828620e-04 3.97358085e-01 1.02293721e+01
4.31250000e-01 4.62500000e-02 1.02303062e+01 6.91871724e-04 2.23874185e-01 1.02303062e+01
4.34375000e-01 4.62500000e-02 1.02311518e+01 6.78964227e-04 3.73821372e-01 1.02311518e+01
4.37500000e-01 4.62500000e-02 1.02320590e+01 6.71569713e-04 2.02554570e-01 1.02320590e+01
4.40625000e-01 4.62500000e-02 1.02328972e+01 6.55635442e-04 3.50951093e-01 1.02328973e+01
4.43750000e-01 4.62500000e-02 1.02337723e+01 6.47785896e-04 1.81407086e-01 1.02337724e+01
4.46875000e-01 4.62500000e-02 1.02346025e+01 6.27844621e-04 3.28874376e-01 1.02346025e+01
4.50000000e-01 4.62500000e-02 1.02354388e+01 6.19587848e-04 1.60452538e-01 1.02354389e+01
4.53125000e-01 4.62500000e-02 1.02362601e+01 5.94446001e-04 3.07759530e-01 1.02362601e+01
4.56250000e-01 4.62500000e-02 1.02370489e+01 5.85910117e-04 1.39710793e-01 1.02370489e+01
4.59375000e-01 4.62500000e-02 1.02378606e+01 5.54190621e-04 2.87825862e-01 1.02378606e+01
4.62500000e-01 4.62500000e-02 1.02385908e+01 5.45617748e-04 1.19197245e-01 1.02385908e+01
4.65625000e-01 4.62500000e-02 1.02393927e+01 5.05914301e-04 2.69351869e-01 1.02393927e+01
4.68750000e-01 4.62500000e-02 1.02400508e+01 4.97682794e-04 9.89181743e-02 1.02400508e+01
4.71875000e-01 4.62500000e-02 1.02408433e+01 4.48941177e-04 2.52677919e-01 1.02408433e+01
4.75000000e-01 4.62500000e-02 1.02414137e+01 4.41560728e-04 7.88649529e-02 1.02414137e+01
4.78125000e-01 4.62500000e-02 1.02421978e+01 3.83950064e-04 2.38194279e-01 1.02421978e+01
4.81250000e-01 4.62500000e-02 1.02426648e+01 3.78013653e-04 5.90085172e-02 1.02426648e+01
4.84375000e-01 4.62500000e-02 1.02434427e+01 3.15180274e-04 2.26298864e-01 1.02434427e+01
4.87500000e-01 4.62500000e-02 1.02437939e+01 3.11270786e-04 3.92961843e-02 1.02437939e+01
